Year,Month,Alpha Code of Origin Airport,Unique Numeric Code of Origin Airport,World Area Code of Origin Airport,City Name of Origin Airport,Alpha Code of Destination Airport,Numeric Code of Destination Airport,World Area Code of Destination Airport,City Name of Destination Airport,Carrier Alpha Code,Carrier Entity Code,Carrier Group Code,Distance of Segment,Service Class,Aircraft Group,Aircraft Type ID,Aircraft Configuration,Departures Performed,Departures Scheduled,Available Capacity in Pounds,Available Seats,Passengers Transported,Freight Transported,Mail Transported,Ramp in minutes,Airborne in minutes,Quarter
2017,10,CDG,30920,427,"PARIS,FRANCE",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,5670,F,8,82,1,27.0,0,3487374.0,13932.0,12632.0,387479.0,0.0,0,0,4
2017,10,CDG,30920,427,"PARIS,FRANCE",MIA,32467,33,"MIAMI,FLORIDA,USA",AF,9427B,0,4589,F,6,37,1,24.0,0,3006274.0,9144.0,8541.0,687762.0,0.0,0,0,4
2017,10,CDG,30920,427,"PARIS,FRANCE",MIA,32467,33,"MIAMI,FLORIDA,USA",AF,9427B,0,4589,F,8,82,1,3.0,0,387486.0,1548.0,1438.0,47265.0,0.0,0,0,4
2017,10,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4153,F,6,96,1,30.0,0,2072994.0,6240.0,5791.0,665020.0,0.0,0,0,4
2017,10,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4153,G,6,83,2,15.0,0,3094212.0,0.0,0.0,2828276.0,0.0,0,0,4
2017,10,CDG,30920,427,"PARIS,FRANCE",SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",AF,9427B,0,5583,F,6,27,1,7.0,0,633686.0,2152.0,2044.0,81024.0,0.0,0,0,4
2017,10,CDG,30920,427,"PARIS,FRANCE",SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",AF,9427B,0,5583,F,6,37,1,4.0,0,457741.0,1269.0,1187.0,115641.0,0.0,0,0,4
2017,10,CDG,30920,427,"PARIS,FRANCE",SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",AF,9427B,0,5583,F,8,82,1,26.0,0,3358212.0,13416.0,12184.0,372546.0,0.0,0,0,4
2017,10,DTW,31295,43,"DETROIT,MICHIGAN,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3962,F,8,73,1,31.0,0,2647480.0,8525.0,6621.0,242125.0,0.0,0,0,4
2017,10,IAD,30852,38,"CHANTILLY,VIRGINIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3861,F,6,37,1,37.0,0,4113413.0,10952.0,9664.0,454139.0,0.0,0,0,4
2017,10,IAD,30852,38,"CHANTILLY,VIRGINIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3861,F,6,27,1,17.0,0,1471877.0,4760.0,3918.0,58612.0,0.0,0,0,4
2017,10,IAD,30852,38,"CHANTILLY,VIRGINIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3861,F,8,82,1,2.0,0,255244.0,1032.0,767.0,25439.0,0.0,0,0,4
2017,10,IAH,31453,74,"HOUSTON,TEXAS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5026,F,6,96,1,31.0,0,2142094.0,6448.0,5290.0,647460.0,0.0,0,0,4
2017,10,IAH,31453,74,"HOUSTON,TEXAS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5026,G,6,83,2,4.0,0,825123.0,0.0,0.0,559931.0,0.0,0,0,4
2017,10,JFK,31703,22,"NEW YORK,NEW YORK,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3635,F,6,27,1,28.0,0,2406747.0,7968.0,6957.0,210608.0,0.0,0,0,4
2017,10,JFK,31703,22,"NEW YORK,NEW YORK,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3635,F,6,37,1,38.0,0,4228052.0,11226.0,9848.0,772266.0,0.0,0,0,4
2017,10,JFK,31703,22,"NEW YORK,NEW YORK,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3635,F,8,82,1,56.0,0,7233072.0,28896.0,25558.0,425933.0,0.0,0,0,4
2017,10,JFK,31703,22,"NEW YORK,NEW YORK,USA",ORY,30920,427,"PARIS,FRANCE",AF,9427B,0,3634,F,6,27,1,28.0,0,2560342.0,8736.0,5666.0,0.0,0.0,0,0,4
2017,10,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5670,F,6,27,1,21.0,0,1818201.0,5880.0,5398.0,140039.0,0.0,0,0,4
2017,10,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5670,F,6,37,1,18.0,0,2004116.0,5328.0,4509.0,243888.0,0.0,0,0,4
2017,10,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5670,F,8,82,1,27.0,0,3487374.0,13932.0,12165.0,247496.0,0.0,0,0,4
2017,10,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",AF,9427B,0,4095,F,6,27,1,13.0,0,1100473.0,3640.0,3174.0,124258.0,0.0,0,0,4
2017,10,MEX,33252,148,"MEXICO CITY,MEXICO",IAH,31453,74,"HOUSTON,TEXAS,USA",AF,9427B,0,763,G,6,83,2,4.0,0,825123.0,0.0,0.0,505179.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4589,F,6,37,1,24.0,0,3006274.0,9144.0,7721.0,618721.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4589,F,8,82,1,2.0,0,258324.0,1032.0,890.0,9348.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",PAP,34012,238,"PORT-AU-PRINCE,HAITI",AF,9427B,0,713,F,6,94,1,22.0,0,819821.0,3736.0,1672.0,0.0,0.0,0,0,4
2017,10,MSP,31650,63,"MINNEAPOLIS,MINNESOTA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4222,F,8,73,1,1.0,0,85800.0,275.0,243.0,5014.0,0.0,0,0,4
2017,10,ORD,30977,41,"CHICAGO,ILLINOIS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4153,F,6,96,1,30.0,0,2072994.0,6240.0,5344.0,419179.0,0.0,0,0,4
2017,10,ORD,30977,41,"CHICAGO,ILLINOIS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4153,G,6,83,2,4.0,0,825123.0,0.0,0.0,640732.0,0.0,0,0,4
2017,10,ORD,30977,41,"CHICAGO,ILLINOIS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4153,G,6,96,2,1.0,0,28301.0,0.0,0.0,26939.0,0.0,0,0,4
2017,10,ORD,30977,41,"CHICAGO,ILLINOIS,USA",DUB,31435,441,"DUBLIN,IRELAND",AF,9427B,0,3674,G,6,83,2,4.0,0,825123.0,0.0,0.0,644248.0,0.0,0,0,4
2017,10,ORD,30977,41,"CHICAGO,ILLINOIS,USA",PIK,31928,493,"GLASGOW/PRESTWICK,UNITED KINGDOM",AF,9427B,0,3681,G,6,83,2,7.0,0,1443966.0,0.0,0.0,1351269.0,0.0,0,0,4
2017,10,ORY,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3634,F,6,27,1,29.0,0,2651783.0,9048.0,8161.0,595918.0,0.0,0,0,4
2017,10,PAP,34012,238,"PORT-AU-PRINCE,HAITI",MIA,32467,33,"MIAMI,FLORIDA,USA",AF,9427B,0,713,F,6,94,1,22.0,0,819821.0,3736.0,2038.0,139.0,0.0,0,0,4
2017,10,PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,4095,F,6,27,1,13.0,0,1125553.0,3640.0,3228.0,10602.0,0.0,0,0,4
2017,10,SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5583,F,6,27,1,8.0,0,725127.0,2464.0,2054.0,30820.0,0.0,0,0,4
2017,10,SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5583,F,6,37,1,4.0,0,457741.0,1269.0,1175.0,36714.0,0.0,0,0,4
2017,10,SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5583,F,8,82,1,27.0,0,3487374.0,13932.0,12606.0,249471.0,0.0,0,0,4
2017,10,YUL,36083,941,"MONTREAL,CANADA",SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",AF,9427B,0,2539,F,8,82,1,1.0,0,130702.0,516.0,506.0,0.0,0.0,0,0,4
2017,10,YYR,36267,961,"GOOSE BAY,CANADA",ATL,30397,34,"ATLANTA,GEORGIA,USA",AF,9427B,0,1800,F,6,37,1,1.0,0,129461.0,468.0,400.0,0.0,0.0,0,0,4
2017,11,ATL,30397,34,"ATLANTA,GEORGIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4395,F,6,27,1,29.0,0,2514169.0,8152.0,7463.0,105611.0,0.0,0,0,4
2017,11,ATL,30397,34,"ATLANTA,GEORGIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4395,F,6,37,1,29.0,0,3617860.0,10960.0,10211.0,267353.0,0.0,0,0,4
2017,11,ATL,30397,34,"ATLANTA,GEORGIA,USA",PTP,34278,235,"POINTE A PITRE,GUADELOUPE",AF,9427B,0,1861,F,6,94,1,3.0,0,103442.0,504.0,160.0,0.0,0.0,0,0,4
2017,11,BOS,30721,13,"BOSTON,MASSACHUSETTS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3449,F,8,89,1,28.0,0,2660566.0,7728.0,7064.0,470848.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",ATL,30397,34,"ATLANTA,GEORGIA,USA",AF,9427B,0,4395,F,6,27,1,29.0,0,2514169.0,8152.0,7028.0,666125.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",ATL,30397,34,"ATLANTA,GEORGIA,USA",AF,9427B,0,4395,F,6,37,1,29.0,0,3617860.0,10960.0,9041.0,1080594.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",BOS,30721,13,"BOSTON,MASSACHUSETTS,USA",AF,9427B,0,3449,F,8,89,1,28.0,0,2660566.0,7728.0,6654.0,590995.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",DTW,31295,43,"DETROIT,MICHIGAN,USA",AF,9427B,0,3962,F,6,96,1,1.0,0,69100.0,208.0,153.0,17136.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",DTW,31295,43,"DETROIT,MICHIGAN,USA",AF,9427B,0,3962,F,8,73,1,22.0,0,1887600.0,6050.0,5053.0,563039.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",IAD,30852,38,"CHANTILLY,VIRGINIA,USA",AF,9427B,0,3861,F,6,27,1,1.0,0,85041.0,280.0,249.0,22550.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",IAD,30852,38,"CHANTILLY,VIRGINIA,USA",AF,9427B,0,3861,F,6,37,1,28.0,0,3074394.0,8288.0,7487.0,986652.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",IAH,31453,74,"HOUSTON,TEXAS,USA",AF,9427B,0,5026,F,6,96,1,27.0,0,1841935.0,5616.0,4295.0,557700.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3635,F,6,27,1,22.0,0,1870902.0,6160.0,4489.0,401262.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3635,F,6,37,1,53.0,0,5935013.0,15858.0,13432.0,1613432.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3635,F,8,82,1,38.0,0,4908156.0,19608.0,15726.0,658737.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,5670,F,6,27,1,13.0,0,1125553.0,3640.0,3116.0,208340.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,5670,F,6,37,1,14.0,0,1553477.0,4144.0,3764.0,522276.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,5670,F,8,82,1,29.0,0,3745698.0,14964.0,12780.0,446747.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",MIA,32467,33,"MIAMI,FLORIDA,USA",AF,9427B,0,4589,F,8,82,1,30.0,0,3874860.0,15480.0,13111.0,488622.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4152,F,6,96,1,19.0,0,1312896.0,3952.0,3564.0,401762.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4152,F,8,73,1,1.0,0,85800.0,275.0,185.0,19952.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4152,G,6,83,2,16.0,0,3300493.0,0.0,0.0,3083929.0,0.0,0,0,4
2017,11,CDG,30920,427,"PARIS,FRANCE",SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",AF,9427B,0,5583,F,6,37,1,28.0,0,3142278.0,8458.0,7243.0,931504.0,0.0,0,0,4
2017,11,DTW,31295,43,"DETROIT,MICHIGAN,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3962,F,6,96,1,1.0,0,69100.0,208.0,167.0,5887.0,0.0,0,0,4
2017,11,DTW,31295,43,"DETROIT,MICHIGAN,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3962,F,8,73,1,21.0,0,1801800.0,5775.0,5027.0,217474.0,0.0,0,0,4
2017,11,IAD,30852,38,"CHANTILLY,VIRGINIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3861,F,6,27,1,1.0,0,85041.0,280.0,261.0,14535.0,0.0,0,0,4
2017,11,IAD,30852,38,"CHANTILLY,VIRGINIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3861,F,6,37,1,28.0,0,3074394.0,8288.0,7738.0,459925.0,0.0,0,0,4
2017,11,IAH,31453,74,"HOUSTON,TEXAS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5026,F,6,96,1,27.0,0,1865695.0,5616.0,5138.0,434502.0,0.0,0,0,4
2017,11,IAH,31453,74,"HOUSTON,TEXAS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5026,G,6,83,2,7.0,0,1443966.0,0.0,0.0,1014875.0,0.0,0,0,4
2017,11,JFK,31703,22,"NEW YORK,NEW YORK,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3635,F,6,27,1,22.0,0,1870902.0,6160.0,5723.0,185163.0,0.0,0,0,4
2017,11,JFK,31703,22,"NEW YORK,NEW YORK,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3635,F,6,37,1,52.0,0,5807472.0,15481.0,13976.0,873906.0,0.0,0,0,4
2017,11,JFK,31703,22,"NEW YORK,NEW YORK,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3635,F,8,82,1,39.0,0,5037318.0,20124.0,18600.0,322876.0,0.0,0,0,4
2017,11,JFK,31703,22,"NEW YORK,NEW YORK,USA",ORY,30920,427,"PARIS,FRANCE",AF,9427B,0,3634,F,6,27,1,25.0,0,2286020.0,7800.0,6402.0,0.0,0.0,0,0,4
2017,11,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5670,F,6,27,1,13.0,0,1125553.0,3640.0,2983.0,100943.0,0.0,0,0,4
2017,11,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5670,F,6,37,1,14.0,0,1558757.0,4144.0,3637.0,317079.0,0.0,0,0,4
2017,11,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5670,F,8,82,1,29.0,0,3745698.0,14964.0,13001.0,314545.0,0.0,0,0,4
2017,11,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",AF,9427B,0,4095,F,8,72,1,6.0,0,284407.0,1422.0,1208.0,0.0,0.0,0,0,4
2017,11,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",AF,9427B,0,4095,F,8,73,1,1.0,0,79814.0,296.0,256.0,2233.0,0.0,0,0,4
2017,11,LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",AF,9427B,0,4095,F,6,27,1,5.0,0,426305.0,1400.0,1206.0,51619.0,0.0,0,0,4
2017,11,MEX,33252,148,"MEXICO CITY,MEXICO",IAH,31453,74,"HOUSTON,TEXAS,USA",AF,9427B,0,763,G,6,83,2,7.0,0,1443966.0,0.0,0.0,1106294.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4589,F,8,82,1,30.0,0,3874860.0,15480.0,13274.0,376211.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",PAP,34012,238,"PORT-AU-PRINCE,HAITI",AF,9427B,0,713,F,6,94,1,21.0,0,774913.0,3528.0,1854.0,0.0,0.0,0,0,4
2017,11,ORD,30977,41,"CHICAGO,ILLINOIS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4152,F,6,96,1,19.0,0,1312896.0,3952.0,3592.0,220119.0,0.0,0,0,4
2017,11,ORD,30977,41,"CHICAGO,ILLINOIS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4152,F,8,73,1,1.0,0,71201.0,202.0,144.0,15154.0,0.0,0,0,4
2017,11,ORD,30977,41,"CHICAGO,ILLINOIS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4152,G,6,83,2,5.0,0,1031404.0,0.0,0.0,773562.0,0.0,0,0,4
2017,11,ORD,30977,41,"CHICAGO,ILLINOIS,USA",DUB,31435,441,"DUBLIN,IRELAND",AF,9427B,0,3673,G,6,83,2,4.0,0,824322.0,0.0,0.0,759735.0,0.0,0,0,4
2017,11,ORD,30977,41,"CHICAGO,ILLINOIS,USA",PIK,31928,493,"GLASGOW/PRESTWICK,UNITED KINGDOM",AF,9427B,0,3680,G,6,83,2,6.0,0,1237685.0,0.0,0.0,1028821.0,0.0,0,0,4
2017,11,ORD,30977,41,"CHICAGO,ILLINOIS,USA",SNN,34918,441,"SHANNON,IRELAND",AF,9427B,0,3590,G,6,83,2,1.0,0,206281.0,0.0,0.0,86216.0,0.0,0,0,4
2017,11,ORY,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3634,F,6,27,1,25.0,0,2286020.0,7800.0,5405.0,435391.0,0.0,0,0,4
2017,11,PAP,34012,238,"PORT-AU-PRINCE,HAITI",MIA,32467,33,"MIAMI,FLORIDA,USA",AF,9427B,0,713,F,6,94,1,22.0,0,811813.0,3696.0,1372.0,370.0,0.0,0,0,4
2017,11,PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,4095,F,8,72,1,6.0,0,284407.0,1422.0,1389.0,0.0,0.0,0,0,4
2017,11,PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,4095,F,8,73,1,2.0,0,159628.0,592.0,520.0,0.0,0.0,0,0,4
2017,11,PPT,34228,823,"PAPEETE,FRENCH POLYNESIA",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,4095,F,6,27,1,4.0,0,346324.0,1120.0,1009.0,15891.0,0.0,0,0,4
2017,11,PTP,34278,235,"POINTE A PITRE,GUADELOUPE",ATL,30397,34,"ATLANTA,GEORGIA,USA",AF,9427B,0,1861,F,6,94,1,3.0,0,96241.0,468.0,153.0,0.0,0.0,0,0,4
2017,11,SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,5583,F,6,37,1,28.0,0,3142278.0,8458.0,7827.0,438266.0,0.0,0,0,4
2017,12,ATL,30397,34,"ATLANTA,GEORGIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4395,F,6,27,1,21.0,0,1818201.0,5880.0,5411.0,126531.0,0.0,0,0,4
2017,12,ATL,30397,34,"ATLANTA,GEORGIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4395,F,8,82,1,1.0,0,127360.0,507.0,506.0,3511.0,0.0,0,0,4
2017,12,ATL,30397,34,"ATLANTA,GEORGIA,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,4395,F,6,37,1,38.0,0,4615811.0,13588.0,12519.0,507762.0,0.0,0,0,4
2017,12,ATL,30397,34,"ATLANTA,GEORGIA,USA",PTP,34278,235,"POINTE A PITRE,GUADELOUPE",AF,9427B,0,1861,F,6,94,1,8.0,0,279048.0,1360.0,758.0,0.0,0.0,0,0,4
2017,12,BOS,30721,13,"BOSTON,MASSACHUSETTS,USA",CDG,30920,427,"PARIS,FRANCE",AF,9427B,0,3449,F,8,89,1,31.0,0,2945626.0,8556.0,7843.0,654320.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",ATL,30397,34,"ATLANTA,GEORGIA,USA",AF,9427B,0,4395,F,6,27,1,21.0,0,1818201.0,5880.0,5214.0,371142.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",ATL,30397,34,"ATLANTA,GEORGIA,USA",AF,9427B,0,4395,F,6,37,1,38.0,0,4615811.0,13588.0,12078.0,1333057.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",ATL,30397,34,"ATLANTA,GEORGIA,USA",AF,9427B,0,4395,F,8,82,1,1.0,0,127360.0,507.0,283.0,13416.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",BOS,30721,13,"BOSTON,MASSACHUSETTS,USA",AF,9427B,0,3449,F,8,89,1,31.0,0,2945626.0,8556.0,6900.0,667737.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",DTW,31295,43,"DETROIT,MICHIGAN,USA",AF,9427B,0,3962,F,6,96,1,1.0,0,69100.0,208.0,200.0,609.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",DTW,31295,43,"DETROIT,MICHIGAN,USA",AF,9427B,0,3962,F,8,73,1,24.0,0,2049300.0,6600.0,5699.0,525620.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",IAD,30852,38,"CHANTILLY,VIRGINIA,USA",AF,9427B,0,3861,F,6,27,1,3.0,0,259743.0,840.0,707.0,67355.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",IAD,30852,38,"CHANTILLY,VIRGINIA,USA",AF,9427B,0,3861,F,6,37,1,28.0,0,3074394.0,8288.0,7280.0,941791.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",IAH,31453,74,"HOUSTON,TEXAS,USA",AF,9427B,0,5026,F,6,96,1,31.0,0,2114814.0,6448.0,5628.0,584573.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3635,F,6,27,1,29.0,0,2494868.0,8248.0,5900.0,500353.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3635,F,6,37,1,53.0,0,5941234.0,15943.0,13659.0,1653949.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3635,F,8,82,1,27.0,0,3487374.0,13932.0,12242.0,384604.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",JFK,31703,22,"NEW YORK,NEW YORK,USA",AF,9427B,0,3635,F,8,89,1,11.0,0,1045222.0,3036.0,2735.0,203403.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,5670,F,6,27,1,13.0,0,1125553.0,3640.0,3259.0,135483.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,5670,F,6,37,1,14.0,0,1575759.0,4229.0,3686.0,444303.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",LAX,32575,91,"LOS ANGELES,CALIFORNIA,USA",AF,9427B,0,5670,F,8,82,1,29.0,0,3745698.0,14964.0,11745.0,438486.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",MIA,32467,33,"MIAMI,FLORIDA,USA",AF,9427B,0,4589,F,8,82,1,30.0,0,3874860.0,15480.0,14025.0,488618.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4153,F,6,96,1,19.0,0,1312896.0,3952.0,3464.0,440152.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4153,F,8,73,1,1.0,0,85800.0,275.0,150.0,28679.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",ORD,30977,41,"CHICAGO,ILLINOIS,USA",AF,9427B,0,4153,G,6,83,2,18.0,0,3713054.0,0.0,0.0,3024105.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",AF,9427B,0,5583,F,6,27,1,1.0,0,85041.0,280.0,255.0,21065.0,0.0,0,0,4
2017,12,CDG,30920,427,"PARIS,FRANCE",SFO,32457,91,"SAN FRANCISCO,CALIFORNIA,USA",AF,9427B,0,5583,F,6,37,1,30.0,0,3340194.0,8880.0,7559.0,804168.0,0.0,0,0,4
